ID,Form_ID,Form,Cognateset_ID,Doubt,Cognate_Detection_Method,Source,Alignment,Alignment_Method,Alignment_Source
tamangsahu-99_yellow-1-1,tamangsahu-99_yellow-1,*hwa(ː)r ⪤ *yar,5683,false,expert,Matisoff2015,,,
manangprakaa-4_belly-1-1,manangprakaa-4_belly-1,*pʷu,2103,false,expert,Matisoff2015,,,
manangprakaa-8_black-1-1,manangprakaa-8_black-1,*s-ma(ŋ/k),6130,false,expert,Matisoff2015,,,
manangprakaa-9_blood-1-1,manangprakaa-9_blood-1,*krak,231,false,expert,Matisoff2015,,,
manangprakaa-10_bone-1-1,manangprakaa-10_bone-1,*s/m/g-rus,232,false,expert,Matisoff2015,,,
manangprakaa-13_claw-1-1,manangprakaa-13_claw-1,*m-(t)syen,512,false,expert,Matisoff2015,,,
manangprakaa-14_cloud-1-1,manangprakaa-14_cloud-1,*muːŋ ⪤ *r/s-muːk,2465,false,expert,Matisoff2015,,,
manangprakaa-17_die-1-1,manangprakaa-17_die-1,*səy,27,false,expert,Matisoff2015,,,
manangprakaa-18_dog-1-1,manangprakaa-18_dog-1,*na,6026,false,expert,Matisoff2015,,,
manangprakaa-18_dog-2-1,manangprakaa-18_dog-2,*d-kʷəy-n,1764,false,expert,Matisoff2015,,,
manangprakaa-19_drink-1-1,manangprakaa-19_drink-1,*m/s-tuŋ,502,false,expert,Matisoff2015,,,
manangprakaa-21_ear-1-1,manangprakaa-21_ear-1,*myaŋ,2084,false,expert,Matisoff2015,,,
manangprakaa-21_ear-2-1,manangprakaa-21_ear-2,*r/g-na,811,false,expert,Matisoff2015,,,
manangprakaa-22_earth-1-1,manangprakaa-22_earth-1,*(s/z)a-y,587,false,expert,Matisoff2015,,,
manangprakaa-23_eat-1-1,manangprakaa-23_eat-1,*m-dz(y)a-k/n/t/s,36,false,expert,Matisoff2015,,,
manangprakaa-24_egg-1-1,manangprakaa-24_egg-1,*pʷum,304,false,expert,Matisoff2015,,,
manangprakaa-25_eye-1-1,manangprakaa-25_eye-1,*s-mik,682,false,expert,Matisoff2015,,,
manangprakaa-26_feather-1-1,manangprakaa-26_feather-1,*s/r-mul ⪤ *s-mil ⪤ *s-myal,363,false,expert,Matisoff2015,,,
manangprakaa-28_fish-1-1,manangprakaa-28_fish-1,*s-ŋya,1455,false,expert,Matisoff2015,,,
manangprakaa-29_flesh-1-1,manangprakaa-29_flesh-1,*sya-n,34,false,expert,Matisoff2015,,,
manangprakaa-32_full-1-1,manangprakaa-32_full-1,*m-nywa(n/t),5715,false,expert,Matisoff2015,,,
manangprakaa-33_give-1-1,manangprakaa-33_give-1,*s-bəy-n/k,2158,false,expert,Matisoff2015,,,
manangprakaa-35_grease-1-1,manangprakaa-35_grease-1,*tsil,48,false,expert,Matisoff2015,,,
manangprakaa-37_hair-1-1,manangprakaa-37_hair-1,*s-kra,367,false,expert,Matisoff2015,,,
manangprakaa-37_hair-2-1,manangprakaa-37_hair-2,*s/r-mul ⪤ *s-mil ⪤ *s-myal,363,false,expert,Matisoff2015,,,
manangprakaa-38_hand-1-1,manangprakaa-38_hand-1,*yak,696,false,expert,Matisoff2015,,,
manangprakaa-40_hear-1-1,manangprakaa-40_hear-1,*s-nyan,1410,false,expert,Matisoff2015,,,
manangprakaa-41_heart-1-1,manangprakaa-41_heart-1,*s-diŋ,1387,false,expert,Matisoff2015,,,
manangprakaa-41_heart-2-1,manangprakaa-41_heart-2,*s(y)am-s,66,false,expert,Matisoff2015,,,
manangprakaa-42_horn-1-1,manangprakaa-42_horn-1,*m/g-(r)wa-ŋ/k/t,814,false,expert,Matisoff2015,,,
manangprakaa-44_i-1-1,manangprakaa-44_i-1,*ŋa-y ⪤ *ka,2530,false,expert,Matisoff2015,,,
manangprakaa-45_kill-1-1,manangprakaa-45_kill-1,*g/b-sat,1018,false,expert,Matisoff2015,,,
manangprakaa-47_know-1-1,manangprakaa-47_know-1,*syey-s,2670,false,expert,Matisoff2015,,,
manangprakaa-50_liver-1-1,manangprakaa-50_liver-1,*m-sin,1390,false,expert,Matisoff2015,,,
manangprakaa-51_long-1-1,manangprakaa-51_long-1,*s-r(i/u)ŋ,1011,false,expert,Matisoff2015,,,
manangprakaa-55_moon-1-1,manangprakaa-55_moon-1,*s/g-la,1016,false,expert,Matisoff2015,,,
manangprakaa-56_mountain-1-1,manangprakaa-56_mountain-1,*s-gaŋ,3581,false,expert,Matisoff2015,,,
manangprakaa-57_mouth-1-1,manangprakaa-57_mouth-1,*suŋ,477,false,expert,Matisoff2015,,,
manangprakaa-58_name-1-1,manangprakaa-58_name-1,*r-mi(ŋ/n),2450,false,expert,Matisoff2015,,,
manangprakaa-59_neck-1-1,manangprakaa-59_neck-1,*rim,5650,false,expert,Matisoff2015,,,
manangprakaa-59_neck-2-1,manangprakaa-59_neck-2,*ka,494,false,expert,Matisoff2015,,,
manangprakaa-62_nose-1-1,manangprakaa-62_nose-1,*s-na ⪤ *s-naːr,803,false,expert,Matisoff2015,,,
manangprakaa-62_nose-2-1,manangprakaa-62_nose-2,*(k/g)ywaŋ,809,false,expert,Matisoff2015,,,
manangprakaa-64_one-1-1,manangprakaa-64_one-1,*tyak ⪤ *g-t(y)ik,2726,false,expert,Matisoff2015,,,
manangprakaa-65_path-1-1,manangprakaa-65_path-1,*lam,1017,false,expert,Matisoff2015,,,
manangprakaa-67_rain-1-1,manangprakaa-67_rain-1,*r-məw,2473,false,expert,Matisoff2015,,,
manangprakaa-70_round-1-1,manangprakaa-70_round-1,*s/m-kwar,5748,false,expert,Matisoff2015,,,
manangprakaa-72_say-1-1,manangprakaa-72_say-1,*b-tsyat,1755,false,expert,Matisoff2015,,,
manangprakaa-74_seed-1-1,manangprakaa-74_seed-1,*(m/b)rəw,2463,false,expert,Matisoff2015,,,
manangprakaa-75_sit-1-1,manangprakaa-75_sit-1,*syu-t,3596,false,expert,Matisoff2015,,,
manangprakaa-76_skin-1-1,manangprakaa-76_skin-1,*m/s-k-rəy,596,false,expert,Matisoff2015,,,
manangprakaa-77_sleep-1-1,manangprakaa-77_sleep-1,*m/s-nyal,129,false,expert,Matisoff2015,,,
manangprakaa-79_smoke-1-1,manangprakaa-79_smoke-1,*kəw-n/t,2361,false,expert,Matisoff2015,,,
manangprakaa-80_stand-1-1,manangprakaa-80_stand-1,*g-r(y)ap,145,false,expert,Matisoff2015,,,
manangprakaa-81_star-1-1,manangprakaa-81_star-1,*s-kar,2300,false,expert,Matisoff2015,,,
manangprakaa-82_stone-1-1,manangprakaa-82_stone-1,*r-lu(ŋ/k),1269,false,expert,Matisoff2015,,,
manangprakaa-83_sun-1-1,manangprakaa-83_sun-1,*s-nəy,85,false,expert,Matisoff2015,,,
manangprakaa-85_tail-1-1,manangprakaa-85_tail-1,*r-may ⪤ *m-ray,1288,false,expert,Matisoff2015,,,
manangprakaa-88_tongue-1-1,manangprakaa-88_tongue-1,*m/s-lay ⪤ *s-ley,621,false,expert,Matisoff2015,,,
manangprakaa-89_tooth-1-1,manangprakaa-89_tooth-1,*s/p-wa,632,false,expert,Matisoff2015,,,
manangprakaa-90_tree-1-1,manangprakaa-90_tree-1,*si(ŋ/k),2658,false,expert,Matisoff2015,,,
manangprakaa-91_two-1-1,manangprakaa-91_two-1,*g/s-ni-s,2504,false,expert,Matisoff2015,,,
mananggyaru-4_belly-1-1,mananggyaru-4_belly-1,*pʷu,2103,false,expert,Matisoff2015,,,
mananggyaru-8_black-1-1,mananggyaru-8_black-1,*s-ma(ŋ/k),6130,false,expert,Matisoff2015,,,
mananggyaru-9_blood-1-1,mananggyaru-9_blood-1,*krak,231,false,expert,Matisoff2015,,,
mananggyaru-10_bone-1-1,mananggyaru-10_bone-1,*s/m/g-rus,232,false,expert,Matisoff2015,,,
mananggyaru-13_claw-1-1,mananggyaru-13_claw-1,*m-(t)syen,512,false,expert,Matisoff2015,,,
mananggyaru-13_claw-2-1,mananggyaru-13_claw-2,*s-dyar,506,false,expert,Matisoff2015,,,
mananggyaru-14_cloud-1-1,mananggyaru-14_cloud-1,*muːŋ ⪤ *r/s-muːk,2465,false,expert,Matisoff2015,,,
mananggyaru-17_die-1-1,mananggyaru-17_die-1,*səy,27,false,expert,Matisoff2015,,,
mananggyaru-18_dog-1-1,mananggyaru-18_dog-1,*na,6026,false,expert,Matisoff2015,,,
mananggyaru-18_dog-2-1,mananggyaru-18_dog-2,*d-kʷəy-n,1764,false,expert,Matisoff2015,,,
mananggyaru-19_drink-1-1,mananggyaru-19_drink-1,*m/s-tuŋ,502,false,expert,Matisoff2015,,,
mananggyaru-21_ear-1-1,mananggyaru-21_ear-1,*myaŋ,2084,false,expert,Matisoff2015,,,
mananggyaru-21_ear-2-1,mananggyaru-21_ear-2,*r/g-na,811,false,expert,Matisoff2015,,,
mananggyaru-23_eat-1-1,mananggyaru-23_eat-1,*m-dz(y)a-k/n/t/s,36,false,expert,Matisoff2015,,,
mananggyaru-24_egg-1-1,mananggyaru-24_egg-1,*pʷum,304,false,expert,Matisoff2015,,,
mananggyaru-25_eye-1-1,mananggyaru-25_eye-1,*s-mik,682,false,expert,Matisoff2015,,,
mananggyaru-26_feather-1-1,mananggyaru-26_feather-1,*s/r-mul ⪤ *s-mil ⪤ *s-myal,363,false,expert,Matisoff2015,,,
mananggyaru-28_fish-1-1,mananggyaru-28_fish-1,*s-ŋya,1455,false,expert,Matisoff2015,,,
mananggyaru-29_flesh-1-1,mananggyaru-29_flesh-1,*sya-n,34,false,expert,Matisoff2015,,,
mananggyaru-31_foot-1-1,mananggyaru-31_foot-1,*bwal,349,false,expert,Matisoff2015,,,
mananggyaru-31_foot-2-1,mananggyaru-31_foot-2,*li,342,false,expert,Matisoff2015,,,
mananggyaru-32_full-1-1,mananggyaru-32_full-1,*m-nywa(n/t),5715,false,expert,Matisoff2015,,,
mananggyaru-33_give-1-1,mananggyaru-33_give-1,*s-bəy-n/k,2158,false,expert,Matisoff2015,,,
mananggyaru-35_grease-1-1,mananggyaru-35_grease-1,*tsil,48,false,expert,Matisoff2015,,,
mananggyaru-37_hair-1-1,mananggyaru-37_hair-1,*s-kra,367,false,expert,Matisoff2015,,,
mananggyaru-37_hair-2-1,mananggyaru-37_hair-2,*s/r-mul ⪤ *s-mil ⪤ *s-myal,363,false,expert,Matisoff2015,,,
mananggyaru-38_hand-1-1,mananggyaru-38_hand-1,*yak,696,false,expert,Matisoff2015,,,
mananggyaru-41_heart-1-1,mananggyaru-41_heart-1,*s-diŋ,1387,false,expert,Matisoff2015,,,
mananggyaru-42_horn-1-1,mananggyaru-42_horn-1,*m/g-(r)wa-ŋ/k/t,814,false,expert,Matisoff2015,,,
mananggyaru-44_i-1-1,mananggyaru-44_i-1,*ŋa-y ⪤ *ka,2530,false,expert,Matisoff2015,,,
mananggyaru-45_kill-1-1,mananggyaru-45_kill-1,*g/b-sat,1018,false,expert,Matisoff2015,,,
mananggyaru-50_liver-1-1,mananggyaru-50_liver-1,*m-sin,1390,false,expert,Matisoff2015,,,
mananggyaru-51_long-1-1,mananggyaru-51_long-1,*s-r(i/u)ŋ,1011,false,expert,Matisoff2015,,,
mananggyaru-55_moon-1-1,mananggyaru-55_moon-1,*s/g-la,1016,false,expert,Matisoff2015,,,
mananggyaru-56_mountain-1-1,mananggyaru-56_mountain-1,*s-gaŋ,3581,false,expert,Matisoff2015,,,
mananggyaru-57_mouth-1-1,mananggyaru-57_mouth-1,*suŋ,477,false,expert,Matisoff2015,,,
mananggyaru-58_name-1-1,mananggyaru-58_name-1,*r-mi(ŋ/n),2450,false,expert,Matisoff2015,,,
mananggyaru-59_neck-1-1,mananggyaru-59_neck-1,*rim,5650,false,expert,Matisoff2015,,,
mananggyaru-59_neck-2-1,mananggyaru-59_neck-2,*ka,494,false,expert,Matisoff2015,,,
mananggyaru-62_nose-1-1,mananggyaru-62_nose-1,*s-na ⪤ *s-naːr,803,false,expert,Matisoff2015,,,
mananggyaru-65_path-1-1,mananggyaru-65_path-1,*lam,1017,false,expert,Matisoff2015,,,
mananggyaru-67_rain-1-1,mananggyaru-67_rain-1,*r/s/g-wa,2080,false,expert,Matisoff2015,,,
mananggyaru-67_rain-2-1,mananggyaru-67_rain-2,*r-məw,2473,false,expert,Matisoff2015,,,
mananggyaru-74_seed-1-1,mananggyaru-74_seed-1,*(m/b)rəw,2463,false,expert,Matisoff2015,,,
mananggyaru-75_sit-1-1,mananggyaru-75_sit-1,*syu-t,3596,false,expert,Matisoff2015,,,
mananggyaru-76_skin-1-1,mananggyaru-76_skin-1,*m/s-k-rəy,596,false,expert,Matisoff2015,,,
mananggyaru-77_sleep-1-1,mananggyaru-77_sleep-1,*m/s-nyal,129,false,expert,Matisoff2015,,,
mananggyaru-79_smoke-1-1,mananggyaru-79_smoke-1,*kəw-n/t,2361,false,expert,Matisoff2015,,,
mananggyaru-80_stand-1-1,mananggyaru-80_stand-1,*g-r(y)ap,145,false,expert,Matisoff2015,,,
mananggyaru-81_star-1-1,mananggyaru-81_star-1,*swar,3575,false,expert,Matisoff2015,,,
mananggyaru-82_stone-1-1,mananggyaru-82_stone-1,*r-lu(ŋ/k),1269,false,expert,Matisoff2015,,,
mananggyaru-83_sun-1-1,mananggyaru-83_sun-1,*s-nəy,85,false,expert,Matisoff2015,,,
mananggyaru-85_tail-1-1,mananggyaru-85_tail-1,*r-may ⪤ *m-ray,1288,false,expert,Matisoff2015,,,
mananggyaru-88_tongue-1-1,mananggyaru-88_tongue-1,*m/s-lay ⪤ *s-ley,621,false,expert,Matisoff2015,,,
mananggyaru-89_tooth-1-1,mananggyaru-89_tooth-1,*s/p-wa,632,false,expert,Matisoff2015,,,
mananggyaru-90_tree-1-1,mananggyaru-90_tree-1,*si(ŋ/k),2658,false,expert,Matisoff2015,,,
mananggyaru-91_two-1-1,mananggyaru-91_two-1,*g/s-ni-s,2504,false,expert,Matisoff2015,,,
limbu-4_belly-1-1,limbu-4_belly-1,*d-puːk,164,false,expert,Matisoff2015,,,
limbu-6_bird-1-1,limbu-6_bird-1,*w(a/u),1603,false,expert,Matisoff2015,,,
limbu-7_bite-1-1,limbu-7_bite-1,*hap,743,false,expert,Matisoff2015,,,
limbu-8_black-1-1,limbu-8_black-1,*s-ma(ŋ/k),6130,false,expert,Matisoff2015,,,
limbu-9_blood-1-1,limbu-9_blood-1,*s-hywəy-t,230,false,expert,Matisoff2015,,,
limbu-10_bone-1-1,limbu-10_bone-1,*s-ri(p/m),554,false,expert,Matisoff2015,,,
limbu-10_bone-2-1,limbu-10_bone-2,*s/m/g-rus,232,false,expert,Matisoff2015,,,
limbu-12_burn-1-1,limbu-12_burn-1,*hul ⪤ *hwa(ː)l,694,false,expert,Matisoff2015,,,
limbu-13_claw-1-1,limbu-13_claw-1,*di,508,false,expert,Matisoff2015,,,
limbu-13_claw-2-1,limbu-13_claw-2,*m-(t)syen,512,false,expert,Matisoff2015,,,
limbu-17_die-1-1,limbu-17_die-1,*səy,27,false,expert,Matisoff2015,,,
limbu-17_die-2-1,limbu-17_die-2,*g/s-ma-t/n,1860,false,expert,Matisoff2015,,,
limbu-18_dog-1-1,limbu-18_dog-1,*d-kʷəy-n,1764,false,expert,Matisoff2015,,,
limbu-19_drink-1-1,limbu-19_drink-1,*m/s-tuŋ,502,false,expert,Matisoff2015,,,
limbu-20_dry-1-1,limbu-20_dry-1,*hyar,3501,false,expert,Matisoff2015,,,
limbu-21_ear-1-1,limbu-21_ear-1,*myaŋ,2084,false,expert,Matisoff2015,,,
limbu-21_ear-2-1,limbu-21_ear-2,*r-pak,821,false,expert,Matisoff2015,,,
limbu-21_ear-3-1,limbu-21_ear-3,*r/g-na,811,false,expert,Matisoff2015,,,
limbu-23_eat-1-1,limbu-23_eat-1,*m-dz(y)a-k/n/t/s,36,false,expert,Matisoff2015,,,
limbu-24_egg-1-1,limbu-24_egg-1,*d(i/u)l,1181,false,expert,Matisoff2015,,,
limbu-24_egg-2-1,limbu-24_egg-2,*w(a/u),1603,false,expert,Matisoff2015,,,
limbu-25_eye-1-1,limbu-25_eye-1,*s-mik,682,false,expert,Matisoff2015,,,
limbu-26_feather-1-1,limbu-26_feather-1,*g-(t)syəw-k/ŋ,731,false,expert,Matisoff2015,,,
limbu-28_fish-1-1,limbu-28_fish-1,*s-ŋya,1455,false,expert,Matisoff2015,,,
limbu-29_flesh-1-1,limbu-29_flesh-1,*sya-n,34,false,expert,Matisoff2015,,,
limbu-30_fly-1-1,limbu-30_fly-1,*byar ⪤ *p(i/u)r,2189,false,expert,Matisoff2015,,,
limbu-31_foot-1-1,limbu-31_foot-1,*laŋ,3580,false,expert,Matisoff2015,,,
limbu-33_give-1-1,limbu-33_give-1,*s-bəy-n/k,2158,false,expert,Matisoff2015,,,
limbu-35_grease-1-1,limbu-35_grease-1,*tsow-s,42,false,expert,Matisoff2015,,,
limbu-37_hair-1-1,limbu-37_hair-1,*s/r-mul ⪤ *s-mil ⪤ *s-myal,363,false,expert,Matisoff2015,,,
limbu-38_hand-1-1,limbu-38_hand-1,*huk,3415,false,expert,Matisoff2015,,,
limbu-41_heart-1-1,limbu-41_heart-1,*m-lu(ŋ/m),1381,false,expert,Matisoff2015,,,
limbu-41_heart-2-1,limbu-41_heart-2,*s/k-niŋ,251,false,expert,Matisoff2015,,,
limbu-41_heart-3-1,limbu-41_heart-3,*m/b-yit,1383,false,expert,Matisoff2015,,,
limbu-42_horn-1-1,limbu-42_horn-1,*m-twaŋ,371,false,expert,Matisoff2015,,,
limbu-44_i-1-1,limbu-44_i-1,*ŋa-y ⪤ *ka,2530,false,expert,Matisoff2015,,,
limbu-45_kill-1-1,limbu-45_kill-1,*g/b-sat,1018,false,expert,Matisoff2015,,,
limbu-46_knee-1-1,limbu-46_knee-1,*pu,435,false,expert,Matisoff2015,,,
limbu-46_knee-2-1,limbu-46_knee-2,*tuŋ,439,false,expert,Matisoff2015,,,
limbu-48_leaf-1-1,limbu-48_leaf-1,*r-pak,821,false,expert,Matisoff2015,,,
limbu-48_leaf-2-1,limbu-48_leaf-2,*s-la,786,false,expert,Matisoff2015,,,
limbu-55_moon-1-1,limbu-55_moon-1,*s/g-la,1016,false,expert,Matisoff2015,,,
limbu-57_mouth-1-1,limbu-57_mouth-1,*si(ŋ/k),686,false,expert,Matisoff2015,,,
limbu-57_mouth-2-1,limbu-57_mouth-2,*dwa(ː)ŋ,822,false,expert,Matisoff2015,,,
limbu-57_mouth-3-1,limbu-57_mouth-3,*s-muːr,467,false,expert,Matisoff2015,,,
limbu-58_name-1-1,limbu-58_name-1,*r-mi(ŋ/n),2450,false,expert,Matisoff2015,,,
limbu-59_neck-1-1,limbu-59_neck-1,*sit,500,false,expert,Matisoff2015,,,
limbu-62_nose-1-1,limbu-62_nose-1,*s-na ⪤ *s-naːr,803,false,expert,Matisoff2015,,,
limbu-62_nose-2-1,limbu-62_nose-2,*bu(k/ŋ),806,false,expert,Matisoff2015,,,
limbu-64_one-1-1,limbu-64_one-1,*tyak ⪤ *g-t(y)ik,2726,false,expert,Matisoff2015,,,
limbu-65_path-1-1,limbu-65_path-1,*lam,1017,false,expert,Matisoff2015,,,
limbu-67_rain-1-1,limbu-67_rain-1,*r/s/g-wa,2080,false,expert,Matisoff2015,,,
limbu-72_say-1-1,limbu-72_say-1,*s-br(w)a(ŋ/k),1753,false,expert,Matisoff2015,,,
limbu-74_seed-1-1,limbu-74_seed-1,*sey,1019,false,expert,Matisoff2015,,,
limbu-75_sit-1-1,limbu-75_sit-1,*m-tsu-ŋ,3591,false,expert,Matisoff2015,,,
limbu-76_skin-1-1,limbu-76_skin-1,*s/r-kawk ⪤ *s/r-kwak,586,false,expert,Matisoff2015,,,
limbu-76_skin-2-1,limbu-76_skin-2,*rik-s,782,false,expert,Matisoff2015,,,
limbu-77_sleep-1-1,limbu-77_sleep-1,*s-y(i/u)p,127,false,expert,Matisoff2015,,,
limbu-79_smoke-1-1,limbu-79_smoke-1,*kəw-n/t,2361,false,expert,Matisoff2015,,,
limbu-80_stand-1-1,limbu-80_stand-1,*g-r(y)ap,145,false,expert,Matisoff2015,,,
limbu-82_stone-1-1,limbu-82_stone-1,*r-lu(ŋ/k),1269,false,expert,Matisoff2015,,,
limbu-83_sun-1-1,limbu-83_sun-1,*g-nam,2484,false,expert,Matisoff2015,,,
limbu-85_tail-1-1,limbu-85_tail-1,*r-may ⪤ *m-ray,1288,false,expert,Matisoff2015,,,
limbu-88_tongue-1-1,limbu-88_tongue-1,*s/m-l(y)a-t,623,false,expert,Matisoff2015,,,
limbu-88_tongue-2-1,limbu-88_tongue-2,*m/s-lay ⪤ *s-ley,621,false,expert,Matisoff2015,,,
limbu-89_tooth-1-1,limbu-89_tooth-1,*k(w/y)aŋ,637,false,expert,Matisoff2015,,,
limbu-89_tooth-2-1,limbu-89_tooth-2,*s/p-wa,632,false,expert,Matisoff2015,,,
limbu-89_tooth-3-1,limbu-89_tooth-3,*bu(k/p),1176,false,expert,Matisoff2015,,,
limbu-90_tree-1-1,limbu-90_tree-1,*si(ŋ/k),2658,false,expert,Matisoff2015,,,
limbu-96_white-1-1,limbu-96_white-1,*bawk,1230,false,expert,Matisoff2015,,,
khaling-4_belly-1-1,khaling-4_belly-1,*pʷu,2103,false,expert,Matisoff2015,,,
khaling-9_blood-1-1,khaling-9_blood-1,*s-hywəy-t,230,false,expert,Matisoff2015,,,
khaling-10_bone-1-1,khaling-10_bone-1,*s-rus,234,false,expert,Matisoff2015,,,
khaling-13_claw-1-1,khaling-13_claw-1,*di,508,false,expert,Matisoff2015,,,
khaling-13_claw-2-1,khaling-13_claw-2,*m-(t)syen,512,false,expert,Matisoff2015,,,
khaling-15_cold-1-1,khaling-15_cold-1,*m/s-glak ⪤ *m-glaŋ,443,false,expert,Matisoff2015,,,
khaling-17_die-1-1,khaling-17_die-1,*g/s-ma-t/n,1860,false,expert,Matisoff2015,,,
khaling-19_drink-1-1,khaling-19_drink-1,*m/s-tuŋ,502,false,expert,Matisoff2015,,,
khaling-21_ear-1-1,khaling-21_ear-1,*r/g-na,811,false,expert,Matisoff2015,,,
khaling-21_ear-2-1,khaling-21_ear-2,*m-tsywa-(k/ŋ),816,false,expert,Matisoff2015,,,
khaling-23_eat-1-1,khaling-23_eat-1,*m-dz(y)a-k/n/t/s,36,false,expert,Matisoff2015,,,
khaling-24_egg-1-1,khaling-24_egg-1,*d(i/u)l,1181,false,expert,Matisoff2015,,,
khaling-25_eye-1-1,khaling-25_eye-1,*s-mik,682,false,expert,Matisoff2015,,,
khaling-29_flesh-1-1,khaling-29_flesh-1,*sya-n,34,false,expert,Matisoff2015,,,
khaling-30_fly-1-1,khaling-30_fly-1,*byar ⪤ *p(i/u)r,2189,false,expert,Matisoff2015,,,
khaling-33_give-1-1,khaling-33_give-1,*s-bəy-n/k,2158,false,expert,Matisoff2015,,,
khaling-35_grease-1-1,khaling-35_grease-1,*dwam,1444,false,expert,Matisoff2015,,,
khaling-35_grease-2-1,khaling-35_grease-2,*tsow-s,42,false,expert,Matisoff2015,,,
khaling-37_hair-1-1,khaling-37_hair-1,*(t)sam,366,false,expert,Matisoff2015,,,
khaling-38_hand-1-1,khaling-38_hand-1,*kwar,713,false,expert,Matisoff2015,,,
khaling-39_head-1-1,khaling-39_head-1,*m-twaŋ,371,false,expert,Matisoff2015,,,
khaling-40_hear-1-1,khaling-40_hear-1,*s-nyan,1410,false,expert,Matisoff2015,,,
khaling-41_heart-1-1,khaling-41_heart-1,*trwa,1382,false,expert,Matisoff2015,,,
khaling-42_horn-1-1,khaling-42_horn-1,*m/g-(r)wa-ŋ/k/t,814,false,expert,Matisoff2015,,,
khaling-44_i-1-1,khaling-44_i-1,*ŋa-y ⪤ *ka,2530,false,expert,Matisoff2015,,,
khaling-46_knee-1-1,khaling-46_knee-1,*s-gyi-t,437,false,expert,Matisoff2015,,,
khaling-46_knee-2-1,khaling-46_knee-2,*tuŋ,439,false,expert,Matisoff2015,,,
khaling-50_liver-1-1,khaling-50_liver-1,*m-lu(ŋ/m),1381,false,expert,Matisoff2015,,,
khaling-57_mouth-1-1,khaling-57_mouth-1,*r-ka(ː)m,454,false,expert,Matisoff2015,,,
khaling-58_name-1-1,khaling-58_name-1,*r-mi(ŋ/n),2450,false,expert,Matisoff2015,,,
khaling-59_neck-1-1,khaling-59_neck-1,*tuk ⪤ *twak,359,false,expert,Matisoff2015,,,
khaling-62_nose-1-1,khaling-62_nose-1,*s-na ⪤ *s-naːr,803,false,expert,Matisoff2015,,,
khaling-67_rain-1-1,khaling-67_rain-1,*r/s/g-wa,2080,false,expert,Matisoff2015,,,
khaling-72_say-1-1,khaling-72_say-1,*s-br(w)a(ŋ/k),1753,false,expert,Matisoff2015,,,
khaling-73_see-1-1,khaling-73_see-1,*m/s-twaŋ,1402,false,expert,Matisoff2015,,,
khaling-76_skin-1-1,khaling-76_skin-1,*kwa,589,false,expert,Matisoff2015,,,
khaling-80_stand-1-1,khaling-80_stand-1,*g-r(y)ap,145,false,expert,Matisoff2015,,,
khaling-81_star-1-1,khaling-81_star-1,*s-kar,2300,false,expert,Matisoff2015,,,
khaling-82_stone-1-1,khaling-82_stone-1,*r-lu(ŋ/k),1269,false,expert,Matisoff2015,,,
khaling-83_sun-1-1,khaling-83_sun-1,*g-nam,2484,false,expert,Matisoff2015,,,
khaling-85_tail-1-1,khaling-85_tail-1,*r-may ⪤ *m-ray,1288,false,expert,Matisoff2015,,,
khaling-88_tongue-1-1,khaling-88_tongue-1,*s-lyam,625,false,expert,Matisoff2015,,,
khaling-89_tooth-1-1,khaling-89_tooth-1,*dārhā,2814,false,expert,Matisoff2015,,,
khaling-89_tooth-2-1,khaling-89_tooth-2,*s-k-lu,1322,false,expert,Matisoff2015,,,
khaling-89_tooth-3-1,khaling-89_tooth-3,*s-ŋya,634,false,expert,Matisoff2015,,,
khaling-90_tree-1-1,khaling-90_tree-1,*si(ŋ/k),2658,false,expert,Matisoff2015,,,
hayu-7_bite-1-1,hayu-7_bite-1,*m-dzyak,1778,false,expert,Matisoff2015,,,
hayu-9_blood-1-1,hayu-9_blood-1,*s-hywəy-t,230,false,expert,Matisoff2015,,,
hayu-10_bone-1-1,hayu-10_bone-1,*s/m/g-rus,232,false,expert,Matisoff2015,,,
hayu-12_burn-1-1,hayu-12_burn-1,*m-(t)sik,56,false,expert,Matisoff2015,,,
hayu-13_claw-1-1,hayu-13_claw-1,*di,508,false,expert,Matisoff2015,,,
hayu-13_claw-2-1,hayu-13_claw-2,*m-(y/r)in,513,false,expert,Matisoff2015,,,
hayu-17_die-1-1,hayu-17_die-1,*s-miːt,31,false,expert,Matisoff2015,,,
hayu-18_dog-1-1,hayu-18_dog-1,*d-kʷəy-n,1764,false,expert,Matisoff2015,,,
hayu-19_drink-1-1,hayu-19_drink-1,*m/s-tuŋ,502,false,expert,Matisoff2015,,,
hayu-21_ear-1-1,hayu-21_ear-1,*r/g-na,811,false,expert,Matisoff2015,,,
hayu-21_ear-2-1,hayu-21_ear-2,*m-tsywa-(k/ŋ),816,false,expert,Matisoff2015,,,
hayu-23_eat-1-1,hayu-23_eat-1,*m-dz(y)a-k/n/t/s,36,false,expert,Matisoff2015,,,
hayu-24_egg-1-1,hayu-24_egg-1,*s/r-gwa-ŋ,305,false,expert,Matisoff2015,,,
hayu-25_eye-1-1,hayu-25_eye-1,*s-mik,682,false,expert,Matisoff2015,,,
hayu-26_feather-1-1,hayu-26_feather-1,*p-(l/y)ap,760,false,expert,Matisoff2015,,,
hayu-29_flesh-1-1,hayu-29_flesh-1,*kan,41,false,expert,Matisoff2015,,,
hayu-31_foot-1-1,hayu-31_foot-1,*la,350,false,expert,Matisoff2015,,,
